42735,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42736,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42737,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42738,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42739,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42740,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42741,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42742,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42743,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42744,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42745,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42746,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42747,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42748,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42749,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42750,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42751,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42752,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42753,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42754,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42755,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42756,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42757,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42758,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42759,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42760,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42761,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42762,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42763,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42764,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42765,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42766,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42767,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42769,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42770,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42771,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42772,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42773,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42774,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42775,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42776,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42777,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42778,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42779,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42780,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42781,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42782,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42783,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42785,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42786,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42787,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42788,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42789,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42790,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42791,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42792,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42793,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42794,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42795,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42796,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42797,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42798,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42799,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42800,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42801,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42802,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42803,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42804,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42805,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42806,6.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42807,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42808,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42809,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42810,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42811,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42812,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42813,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42814,14.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42815,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42816,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42817,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42818,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42819,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42820,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42821,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42822,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42823,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42824,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42825,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42826,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42827,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42828,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42829,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42830,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42831,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42832,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42833,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42834,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42835,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42836,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42837,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42838,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42839,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42840,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42841,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42842,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42843,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42844,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42845,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42846,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42847,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42848,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42849,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42850,2.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42851,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42852,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42853,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42854,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42855,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42856,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42857,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42858,10.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42859,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42860,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42861,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42862,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42863,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42864,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42865,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42866,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42867,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42868,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42869,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42870,6.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42871,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42872,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42873,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42874,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42875,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42876,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42877,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42878,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42879,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42880,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42881,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42882,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42883,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42884,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42885,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42886,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42887,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42888,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42889,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42890,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42891,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42892,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42893,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42894,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42895,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42897,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42898,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42899,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42900,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42901,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42902,6.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42903,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42904,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42905,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42906,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42907,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42908,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42909,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42910,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42911,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42912,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42913,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42914,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42915,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42916,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42917,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42918,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42919,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42920,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42921,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42922,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42923,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42924,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42925,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42926,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42927,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42928,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42929,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42930,2.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42931,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42932,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42933,5.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42934,6.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42935,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42936,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42937,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42938,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42939,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42940,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42941,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42942,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42943,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42944,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42946,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42947,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42948,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42949,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42950,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42951,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42952,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42953,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42954,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42955,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42956,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42957,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42958,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42959,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42960,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42961,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42962,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42963,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42964,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42965,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42966,6.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
42967,7.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42968,8.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42969,9.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42970,10.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42971,11.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42972,12.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42973,13.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42974,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42975,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42976,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42977,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42978,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42979,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42980,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42981,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42982,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42983,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42984,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42985,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42986,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42987,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42988,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42989,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42990,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42991,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42992,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
42993,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42994,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42995,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42996,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42997,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42998,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42999,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43001,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43002,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43003,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43004,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43005,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43006,14.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43007,15.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43008,0.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43009,1.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43010,2.0,1.0,1.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0
43011,3.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43012,4.0,1.0,1.0,0.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0
43013,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43014,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43015,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43016,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43017,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43018,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43019,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43020,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43021,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43022,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43023,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43024,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43025,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43026,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43027,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43028,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
